TITLE,sample 7
426.1000,93.7036
426.0000,93.6901
425.9000,93.6732
425.8000,93.6653
425.7000,93.6467
425.6000,93.6312
425.5000,93.6147
425.4000,93.6055
425.3000,93.5821
425.2000,93.5591
425.1000,93.5418
425.0000,93.5272
424.9000,93.5068
424.8000,93.4869
424.7000,93.4669
424.6000,93.4536
424.5000,93.4406
424.4000,93.4242
424.3000,93.3999
424.2000,93.3826
424.1000,93.367
424.0000,93.3487
423.9000,93.3341
423.8000,93.3138
423.7000,93.2951
423.6000,93.2809
423.5000,93.2689
423.4000,93.2518
423.3000,93.2326
423.2000,93.212
423.1000,93.1977
423.0000,93.1808
422.9000,93.1659
422.8000,93.154
422.7000,93.136
422.6000,93.1159
422.5000,93.0981
422.4000,93.0821
422.3000,93.0698
422.2000,93.0487
422.1000,93.0319
422.0000,93.0209
421.9000,93.0046
421.8000,92.9865
421.7000,92.9691
421.6000,92.9484
421.5000,92.9343
421.4000,92.9202
421.3000,92.9032
421.2000,92.8897
421.1000,92.8743
421.0000,92.8624
420.9000,92.8437
420.8000,92.829
420.7000,92.812
420.6000,92.7976
420.5000,92.7825
420.4000,92.7676
420.3000,92.7446
420.2000,92.7299
420.1000,92.7101
420.0000,92.6897
419.9000,92.6771
419.8000,92.6557
419.7000,92.6402
419.6000,92.6231
419.5000,92.6062
419.4000,92.5909
419.3000,92.5703
419.2000,92.55
419.1000,92.5299
419.0000,92.5129
418.9000,92.5024
418.8000,92.4875
418.7000,92.4762
418.6000,92.453
418.5000,92.4318
418.4000,92.4219
418.3000,92.4099
418.2000,92.3972
418.1000,92.3787
418.0000,92.3564
417.9000,92.349
417.8000,92.3358
417.7000,92.3251
417.6000,92.3177
417.5000,92.2991
417.4000,92.2857
417.3000,92.2653
417.2000,92.2497
417.1000,92.2343
417.0000,92.2191
416.9000,92.2076
416.8000,92.1941
416.7000,92.1777
416.6000,92.1636
416.5000,92.1403
416.4000,92.1194
416.3000,92.1053
416.2000,92.0884
416.1000,92.0722
416.0000,92.0611
415.9000,92.0461
415.8000,92.0329
415.7000,92.0184
415.6000,91.9968
415.5000,91.984
415.4000,91.975
415.3000,91.9607
415.2000,91.9413
415.1000,91.925
415.0000,91.9049
414.9000,91.8952
414.8000,91.8802
414.7000,91.8596
414.6000,91.8416
414.5000,91.8193
414.4000,91.7966
414.3000,91.779
414.2000,91.7617
414.1000,91.7466
414.0000,91.7312
413.9000,91.7183
413.8000,91.6984
413.7000,91.6838
413.6000,91.6669
413.5000,91.6481
413.4000,91.6328
413.3000,91.6215
413.2000,91.6099
413.1000,91.5919
413.0000,91.5741
412.9000,91.5577
412.8000,91.5443
412.7000,91.5265
412.6000,91.5116
412.5000,91.4883
412.4000,91.4749
412.3000,91.4523
412.2000,91.4393
412.1000,91.4245
412.0000,91.4123
411.9000,91.3964
411.8000,91.3805
411.7000,91.3546
411.6000,91.3434
411.5000,91.3272
411.4000,91.3107
411.3000,91.2906
411.2000,91.2751
411.1000,91.2615
411.0000,91.2375
410.9000,91.2231
410.8000,91.2047
410.7000,91.1871
410.6000,91.1719
410.5000,91.1546
410.4000,91.1377
410.3000,91.1209
410.2000,91.1059
410.1000,91.0936
410.0000,91.091
409.9000,91.0772
409.8000,91.0538
409.7000,91.0384
409.6000,91.0252
409.5000,91.0035
409.4000,90.9879
409.3000,90.9774
409.2000,90.9535
409.1000,90.929
409.0000,90.9225
408.9000,90.9037
408.8000,90.8888
408.7000,90.8748
408.6000,90.8509
408.5000,90.8291
408.4000,90.8117
408.3000,90.7997
408.2000,90.7896
408.1000,90.7779
408.0000,90.7594
407.9000,90.7489
407.8000,90.729
407.7000,90.7129
407.6000,90.702
407.5000,90.6856
407.4000,90.6692
407.3000,90.6568
407.2000,90.6448
407.1000,90.6214
407.0000,90.6148
406.9000,90.5906
406.8000,90.569
406.7000,90.5548
406.6000,90.5455
406.5000,90.5247
406.4000,90.514
406.3000,90.5029
406.2000,90.4808
406.1000,90.4677
406.0000,90.4583
405.9000,90.4478
405.8000,90.4174
405.7000,90.4114
405.6000,90.3952
405.5000,90.3769
405.4000,90.3637
405.3000,90.3469
405.2000,90.332
405.1000,90.3108
405.0000,90.2904
404.9000,90.2752
404.8000,90.2696
404.7000,90.2523
404.6000,90.2384
404.5000,90.2188
404.4000,90.2026
404.3000,90.187
404.2000,90.1681
404.1000,90.144
404.0000,90.1295
403.9000,90.1174
403.8000,90.0895
403.7000,90.0754
403.6000,90.0629
403.5000,90.042
403.4000,90.0262
403.3000,90.0108
403.2000,89.9877
403.1000,89.9746
403.0000,89.9613
402.9000,89.9404
402.8000,89.9165
402.7000,89.901
402.6000,89.8948
402.5000,89.8714
402.4000,89.8553
402.3000,89.8337
402.2000,89.8194
402.1000,89.7998
402.0000,89.787
401.9000,89.7717
401.8000,89.7499
401.7000,89.7372
401.6000,89.7097
401.5000,89.6881
401.4000,89.6738
401.3000,89.6611
401.2000,89.6424
401.1000,89.6167
401.0000,89.6006
400.9000,89.5881
400.8000,89.5721
400.7000,89.5566
400.6000,89.5414
400.5000,89.5186
400.4000,89.4993
400.3000,89.4883
400.2000,89.4719
400.1000,89.4543
400.0000,89.4389
399.9000,89.4186
399.8000,89.4047
399.7000,89.3919
399.6000,89.3807
399.5000,89.3687
399.4000,89.3483
399.3000,89.3278
399.2000,89.3112
399.1000,89.3007
399.0000,89.2827
398.9000,89.2644
398.8000,89.2405
398.7000,89.2221
398.6000,89.2081
398.5000,89.1782
398.4000,89.162
398.3000,89.1493
398.2000,89.1285
398.1000,89.1119
398.0000,89.092
397.9000,89.075
397.8000,89.0619
397.7000,89.033
397.6000,88.9951
397.5000,88.966
397.4000,88.9294
397.3000,88.9036
397.2000,88.8853
397.1000,88.865
397.0000,88.8388
396.9000,88.8265
396.8000,88.813
396.7000,88.7956
396.6000,88.7755
396.5000,88.7566
396.4000,88.7418
396.3000,88.7206
396.2000,88.7042
396.1000,88.6959
396.0000,88.6852
395.9000,88.6641
395.8000,88.6524
395.7000,88.6443
395.6000,88.6324
395.5000,88.6229
395.4000,88.615
395.3000,88.6087
395.2000,88.5911
395.1000,88.5767
395.0000,88.5566
394.9000,88.5445
394.8000,88.5325
394.7000,88.5252
394.6000,88.5166
394.5000,88.5113
394.4000,88.5126
394.3000,88.5068
394.2000,88.5135
394.1000,88.5173
394.0000,88.5064
393.9000,88.4915
393.8000,88.4803
393.7000,88.4597
393.6000,88.4341
393.5000,88.4124
393.4000,88.3963
393.3000,88.3715
393.2000,88.3481
393.1000,88.3279
393.0000,88.3028
392.9000,88.2828
392.8000,88.2584
392.7000,88.2425
392.6000,88.2207
392.5000,88.1969
392.4000,88.1778
392.3000,88.1522
392.2000,88.1266
392.1000,88.1063
392.0000,88.0883
391.9000,88.0681
391.8000,88.0514
391.7000,88.034
391.6000,88.013
391.5000,87.9914
391.4000,87.9605
391.3000,87.9428
391.2000,87.9292
391.1000,87.9145
391.0000,87.8997
390.9000,87.8747
390.8000,87.8584
390.7000,87.8399
390.6000,87.8272
390.5000,87.8103
390.4000,87.7922
390.3000,87.7804
390.2000,87.7671
390.1000,87.7549
390.0000,87.7389
389.9000,87.7259
389.8000,87.7207
389.7000,87.701
389.6000,87.686
389.5000,87.6698
389.4000,87.6512
389.3000,87.636
389.2000,87.6217
389.1000,87.6058
389.0000,87.5899
388.9000,87.5684
388.8000,87.5516
388.7000,87.5286
388.6000,87.5173
388.5000,87.4975
388.4000,87.4775
388.3000,87.4594
388.2000,87.4455
388.1000,87.4327
388.0000,87.4169
387.9000,87.3981
387.8000,87.377
387.7000,87.3666
387.6000,87.3491
387.5000,87.3379
387.4000,87.3142
387.3000,87.2982
387.2000,87.2879
387.1000,87.2725
387.0000,87.2581
386.9000,87.2397
386.8000,87.2299
386.7000,87.216
386.6000,87.1973
386.5000,87.1823
386.4000,87.1682
386.3000,87.1553
386.2000,87.1369
386.1000,87.1209
386.0000,87.1057
385.9000,87.0924
385.8000,87.0804
385.7000,87.0657
385.6000,87.0503
385.5000,87.0477
385.4000,87.0339
385.3000,87.0153
385.2000,87.0018
385.1000,86.9857
385.0000,86.9743
384.9000,86.9578
384.8000,86.9367
384.7000,86.9286
384.6000,86.9173
384.5000,86.8979
384.4000,86.8809
384.3000,86.8597
384.2000,86.8482
384.1000,86.834
384.0000,86.8214
383.9000,86.7973
383.8000,86.7803
383.7000,86.769
383.6000,86.7411
383.5000,86.7222
383.4000,86.7118
383.3000,86.6934
383.2000,86.685
383.1000,86.6647
383.0000,86.6589
382.9000,86.6438
382.8000,86.6329
382.7000,86.6188
382.6000,86.6001
382.5000,86.591
382.4000,86.5702
382.3000,86.5513
382.2000,86.5302
382.1000,86.5193
382.0000,86.5129
381.9000,86.4972
381.8000,86.4757
381.7000,86.4548
381.6000,86.4341
381.5000,86.4099
381.4000,86.394
381.3000,86.3754
381.2000,86.3565
381.1000,86.342
381.0000,86.3262
380.9000,86.3119
380.8000,86.2888
380.7000,86.2721
380.6000,86.2433
380.5000,86.2304
380.4000,86.2159
380.3000,86.2027
380.2000,86.1843
380.1000,86.1733
380.0000,86.1453
379.9000,86.1324
379.8000,86.1077
379.7000,86.1003
379.6000,86.0756
379.5000,86.0483
379.4000,86.02
379.3000,85.9989
379.2000,85.9836
379.1000,85.9583
379.0000,85.9357
378.9000,85.9112
378.8000,85.8835
378.7000,85.8602
378.6000,85.8478
378.5000,85.8301
378.4000,85.8147
378.3000,85.7952
378.2000,85.7718
378.1000,85.7537
378.0000,85.7379
377.9000,85.7138
377.8000,85.6955
377.7000,85.6721
377.6000,85.6519
377.5000,85.6337
377.4000,85.6147
377.3000,85.5888
377.2000,85.5717
377.1000,85.5455
377.0000,85.5222
376.9000,85.5052
376.8000,85.4807
376.7000,85.4638
376.6000,85.4466
376.5000,85.4147
376.4000,85.392
376.3000,85.3743
376.2000,85.3636
376.1000,85.3407
376.0000,85.3138
375.9000,85.2914
375.7999,85.2713
375.7000,85.2587
375.6000,85.2392
375.5000,85.2287
375.4000,85.1998
375.2999,85.1778
375.2000,85.1516
375.1000,85.1308
375.0000,85.1106
374.9000,85.0882
374.7999,85.0592
374.7000,85.04
374.6000,85.0092
374.5000,84.9873
374.4000,84.9603
374.2999,84.934
374.2000,84.9222
374.1000,84.9006
374.0000,84.8824
373.9000,84.8618
373.7999,84.8393
373.7000,84.7984
373.6000,84.7838
373.5000,84.7489
373.4000,84.7248
373.2999,84.71
373.2000,84.6853
373.1000,84.6712
373.0000,84.6491
372.9000,84.6274
372.7999,84.613
372.7000,84.5999
372.6000,84.5873
372.5000,84.5593
372.4000,84.5381
372.2999,84.5158
372.2000,84.4937
372.1000,84.4696
372.0000,84.4554
371.9000,84.4356
371.7999,84.4185
371.7000,84.3884
371.6000,84.3681
371.5000,84.3484
371.4000,84.3317
371.2999,84.3141
371.2000,84.2949
371.1000,84.2814
371.0000,84.2554
370.9000,84.2392
370.7999,84.211
370.7000,84.1918
370.6000,84.1753
370.5000,84.1662
370.4000,84.149
370.2999,84.1405
370.2000,84.116
370.1000,84.0823
370.0000,84.0158
369.9000,83.9895
369.7999,83.9802
369.7000,83.9728
369.6000,83.9592
369.5000,83.9395
369.4000,83.9135
369.2999,83.8982
369.2000,83.8672
369.1000,83.8413
369.0000,83.8287
368.9000,83.8083
368.7999,83.7938
368.7000,83.7744
368.6000,83.7468
368.5000,83.7444
368.4000,83.7167
368.2999,83.7055
368.2000,83.6887
368.1000,83.6548
368.0000,83.6494
367.9000,83.6357
367.7999,83.624
367.7000,83.6275
367.6000,83.5979
367.5000,83.5705
367.4000,83.5635
367.2999,83.5445
367.2000,83.5268
367.1000,83.5107
367.0000,83.5013
366.9000,83.476
366.7999,83.4588
366.7000,83.4468
366.6000,83.4169
366.5000,83.3929
366.4000,83.3746
366.2999,83.3618
366.2000,83.3546
366.1000,83.3384
366.0000,83.3295
365.9000,83.3116
365.7999,83.3023
365.7000,83.2873
365.6000,83.2841
365.5000,83.2756
365.4000,83.2659
365.2999,83.2383
365.2000,83.2318
365.1000,83.2041
365.0000,83.1888
364.9000,83.1806
364.7999,83.1565
364.7000,83.15
364.6000,83.1393
364.5000,83.1146
364.4000,83.102
364.2999,83.102
364.2000,83.0819
364.1000,83.0675
364.0000,83.0556
363.9000,83.03
363.7999,83.0034
363.7000,82.9781
363.6000,82.9581
363.5000,82.9535
363.4000,82.9352
363.2999,82.9235
363.2000,82.9111
363.1000,82.8932
363.0000,82.8795
362.9000,82.857
362.7999,82.8413
362.7000,82.8272
362.6000,82.8019
362.5000,82.79
362.4000,82.7601
362.2999,82.7402
362.2000,82.732
362.1000,82.7105
362.0000,82.6906
361.9000,82.678
361.7999,82.6613
361.7000,82.6389
361.6000,82.6315
361.5000,82.6019
361.4000,82.5865
361.2999,82.5782
361.2000,82.5682
361.1000,82.546
361.0000,82.5274
360.9000,82.5203
360.7999,82.4988
360.7000,82.488
360.6000,82.4735
360.5000,82.464
360.4000,82.4638
360.2999,82.4398
360.2000,82.4352
360.1000,82.4136
360.0000,82.3931
359.9000,82.3748
359.7999,82.353
359.7000,82.3438
359.6000,82.3351
359.5000,82.308
359.4000,82.2975
359.2999,82.2718
359.2000,82.2496
359.1000,82.2296
359.0000,82.2045
358.9000,82.2022
358.7999,82.1848
358.7000,82.1745
358.6000,82.1633
358.5000,82.1492
358.4000,82.124
358.2999,82.1062
358.2000,82.0949
358.1000,82.0713
358.0000,82.0479
357.9000,82.0473
357.7999,82.0345
357.7000,82.0113
357.6000,82.0005
357.5000,81.9971
357.4000,81.9837
357.2999,81.9674
357.2000,81.9447
357.1000,81.934
357.0000,81.9239
356.9000,81.9107
356.7999,81.8969
356.7000,81.8801
356.6000,81.879
356.5000,81.8587
356.4000,81.8407
356.2999,81.845
356.2000,81.8313
356.1000,81.8236
356.0000,81.812
355.9000,81.8032
355.7999,81.7874
355.7000,81.7666
355.6000,81.7591
355.5000,81.7362
355.4000,81.7223
355.2999,81.7017
355.2000,81.6949
355.1000,81.6875
355.0000,81.6679
354.9000,81.6525
354.7999,81.6443
354.7000,81.6186
354.6000,81.6191
354.5000,81.6186
354.4000,81.6069
354.2999,81.5898
354.2000,81.5879
354.1000,81.5753
354.0000,81.5624
353.9000,81.5443
353.7999,81.5335
353.7000,81.5248
353.6000,81.5254
353.5000,81.5179
353.4000,81.4982
353.2999,81.4956
353.2000,81.4971
353.1000,81.4866
353.0000,81.4683
352.9000,81.4625
352.7999,81.4543
352.7000,81.4424
352.6000,81.4337
352.5000,81.4267
352.4000,81.4121
352.2999,81.3926
352.2000,81.3884
352.1000,81.3848
352.0000,81.3709
351.9000,81.3591
351.7999,81.3474
351.7000,81.3441
351.6000,81.3439
351.5000,81.3371
351.4000,81.3176
351.2999,81.3099
351.2000,81.309
351.1000,81.2971
351.0000,81.2781
350.9000,81.2811
350.7999,81.2819
350.7000,81.2755
350.6000,81.2647
350.5000,81.2505
350.4000,81.2378
350.2999,81.228
350.2000,81.2309
350.1000,81.2334
350.0000,81.2169
349.9000,81.2115
349.7999,81.2075
349.7000,81.1832
349.6000,81.1802
349.5000,81.1751
349.4000,81.1835
349.2999,81.1872
349.2000,81.1883
349.1000,81.1985
349.0000,81.1765
348.9000,81.1719
348.7999,81.1608
348.7000,81.1602
348.6000,81.1581
348.5000,81.1561
348.4000,81.1498
348.2999,81.1439
348.2000,81.1431
348.1000,81.1441
348.0000,81.1383
347.9000,81.1322
347.7999,81.1438
347.7000,81.1385
347.6000,81.1333
347.5000,81.1371
347.4000,81.1328
347.2999,81.1348
347.2000,81.1427
347.1000,81.146
347.0000,81.1323
346.9000,81.1252
346.7999,81.1244
346.7000,81.123
346.6000,81.1186
346.5000,81.1239
346.4000,81.1226
346.2999,81.1284
346.2000,81.1224
346.1000,81.1138
346.0000,81.1106
345.9000,81.1064
345.7999,81.1138
345.7000,81.1098
345.6000,81.118
345.5000,81.1274
345.4000,81.1348
345.2999,81.1443
345.2000,81.1352
345.1000,81.1372
345.0000,81.1376
344.9000,81.1347
344.7999,81.1419
344.7000,81.1424
344.6000,81.1405
344.5000,81.1452
344.4000,81.1457
344.2999,81.1435
344.2000,81.1449
344.1000,81.1478
344.0000,81.1489
343.9000,81.1502
343.7999,81.1722
343.7000,81.1775
343.6000,81.1843
343.5000,81.187
343.4000,81.2007
343.2999,81.221
343.2000,81.2294
343.1000,81.2422
343.0000,81.2459
342.9000,81.2662
342.7999,81.2771
342.7000,81.2904
342.6000,81.3108
342.5000,81.3347
342.4000,81.3597
342.2999,81.3776
342.2000,81.3836
342.1000,81.3907
342.0000,81.417
341.9000,81.4408
341.7999,81.4603
341.7000,81.4697
341.6000,81.4741
341.5000,81.5104
341.4000,81.5293
341.2999,81.555
341.2000,81.5773
341.1000,81.6028
341.0000,81.6255
340.9000,81.6397
340.7999,81.6487
340.7000,81.6693
340.6000,81.6878
340.5000,81.7086
340.4000,81.7237
340.2999,81.7503
340.2000,81.7756
340.1000,81.7941
340.0000,81.8175
339.9000,81.8275
339.7999,81.842
339.7000,81.8516
339.6000,81.8808
339.5000,81.8992
339.4000,81.9179
339.2999,81.9381
339.2000,81.9496
339.1000,81.9764
339.0000,82.0107
338.9000,82.0355
338.7999,82.0706
338.7000,82.1025
338.6000,82.1249
338.5000,82.1614
338.4000,82.1977
338.2999,82.2085
338.2000,82.2346
338.1000,82.2475
338.0000,82.2778
337.9000,82.3077
337.7999,82.3449
337.7000,82.3903
337.6000,82.4255
337.5000,82.45
337.4000,82.4673
337.2999,82.4919
337.2000,82.5415
337.1000,82.5699
337.0000,82.6074
336.9000,82.6475
336.7999,82.692
336.7000,82.7417
336.6000,82.7959
336.5000,82.8392
336.4000,82.8737
336.2999,82.9376
336.2000,82.982
336.1000,83.0123
336.0000,83.0574
335.9000,83.0887
335.7999,83.1248
335.7000,83.1745
335.6000,83.198
335.5000,83.2308
335.4000,83.2801
335.2999,83.3263
335.2000,83.3678
335.1000,83.4242
335.0000,83.4665
334.9000,83.518
334.7999,83.5689
334.7000,83.6068
334.6000,83.6521
334.5000,83.7043
334.4000,83.7537
334.2999,83.8095
334.2000,83.8671
334.1000,83.9211
334.0000,83.9657
333.9000,84.03
333.7999,84.0721
333.7000,84.1196
333.6000,84.1807
333.5000,84.2349
333.4000,84.2807
333.2999,84.3393
333.2000,84.4008
333.1000,84.4491
333.0000,84.5189
332.9000,84.592
332.7999,84.6547
332.7000,84.7087
332.6000,84.7705
332.5000,84.8276
332.4000,84.8945
332.2999,84.9605
332.2000,85.039
332.1000,85.1091
332.0000,85.1902
331.9000,85.2443
331.7999,85.3262
331.7000,85.4066
331.6000,85.4768
331.5000,85.5685
331.4000,85.6363
331.2999,85.6999
331.2000,85.787
331.1000,85.863
331.0000,85.9379
330.9000,86.0267
330.7999,86.1076
330.7000,86.1834
330.6000,86.2668
330.5000,86.3509
330.4000,86.42
330.2999,86.5094
330.2000,86.6171
330.1000,86.7145
330.0000,86.929
329.9000,87.0182
329.7999,87.1268
329.7000,87.234
329.6000,87.3418
329.5000,87.4348
329.4000,87.5372
329.2999,87.6456
329.2000,87.7471
329.1000,87.843
329.0000,87.9513
328.9000,88.0515
328.7999,88.1609
328.7000,88.2618
328.6000,88.3659
328.5000,88.4907
328.4000,88.6238
328.2999,88.7114
328.2000,88.8407
328.1000,88.9585
328.0000,89.0847
327.9000,89.2026
327.7999,89.3253
327.7000,89.459
327.6000,89.5884
327.5000,89.7233
327.4000,89.8548
327.2999,90.0093
327.2000,90.1481
327.1000,90.2838
327.0000,90.4179
326.9000,90.5551
326.7999,90.6867
326.7000,90.834
326.6000,90.9764
326.5000,91.1074
326.4000,91.2439
326.2999,91.4085
326.2000,91.5539
326.1000,91.689
326.0000,91.833
325.9000,91.9956
325.7999,92.1615
325.7000,92.3267
325.6000,92.501
325.5000,92.6854
325.4000,92.8285
325.2999,92.9932
325.2000,93.1665
325.1000,93.3393
325.0000,93.4954
324.9000,93.6619
324.7999,93.8165
324.7000,93.9948
324.6000,94.1827
324.5000,94.3664
324.4000,94.5446
324.2999,94.728
324.2000,94.9291
324.1000,95.1147
324.0000,95.2936
323.9000,95.4834
323.7999,95.6787
323.7000,95.8679
323.6000,96.0657
323.5000,96.2582
323.4000,96.4507
323.2999,96.6609
323.2000,96.8845
323.1000,97.0999
323.0000,97.3124
322.9000,97.5556
322.7999,97.7927
322.7000,98.0212
322.6000,98.2398
322.5000,98.4722
322.4000,98.6958
322.2999,98.9359
322.2000,99.2018
322.1000,99.4527
322.0000,99.7048
321.9000,99.9809
321.7999,100.237
321.7000,100.504
321.6000,100.783
321.5000,101.065
321.4000,101.326
321.2999,101.612
321.2000,101.901
321.1000,102.164
321.0000,102.443
320.9000,102.709
320.7999,103.001
320.7000,103.301
320.6000,103.621
320.5000,103.928
320.4000,104.241
320.2999,104.573
320.2000,104.903
320.1000,105.23
320.0000,105.561
319.9000,105.889
319.7999,106.224
319.7000,106.566
319.6000,106.886
319.5000,107.237
319.4000,107.589
319.2999,107.949
319.2000,108.34
319.1000,108.697
319.0000,109.052
318.9000,109.419
318.7999,109.799
318.7000,110.188
318.6000,110.59
318.5000,110.976
318.4000,111.373
318.2999,111.756
318.2000,112.173
318.1000,112.571
318.0000,113
317.9000,113.423
317.7999,113.858
317.7000,114.31
317.6000,114.757
317.5000,115.206
317.4000,115.625
317.2999,116.103
317.2000,116.571
317.1000,117.04
317.0000,117.509
316.9000,117.993
316.7999,118.503
316.7000,118.996
316.6000,119.506
316.5000,119.983
316.4000,120.514
316.2999,121.038
316.2000,121.568
316.1000,122.106
316.0000,122.636
315.9000,123.193
315.7999,123.758
315.7000,124.329
315.6000,124.884
315.5000,125.432
315.4000,126.005
315.2999,126.608
315.2000,127.206
315.1000,127.842
315.0000,128.49
314.9000,129.151
314.7999,129.772
314.7000,130.461
314.6000,131.121
314.5000,131.789
314.4000,132.485
314.2999,133.186
314.2000,133.94
314.1000,134.634
314.0000,135.391
313.9000,136.115
313.7999,136.857
313.7000,137.597
313.6000,138.315
313.5000,139.124
313.4000,139.933
313.2999,140.762
313.2000,141.566
313.1000,142.414
313.0000,143.26
312.9000,144.13
312.7999,145.016
312.7000,145.889
312.6000,146.859
312.5000,147.794
312.4000,148.737
312.2999,149.705
312.2000,150.683
312.1000,151.698
312.0000,152.713
311.9000,153.709
311.7999,154.674
311.7000,155.691
311.6000,156.741
311.5000,157.795
311.4000,158.867
311.2999,159.976
311.2000,161.066
311.1000,162.187
311.0000,163.328
310.9000,164.504
